Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
522,Starly,0.00048,997,0.337,258,0.134
523,Solosis,0.00046,251,0.085,156,0.081
524,Dunsparce,0.00044,442,0.149,256,0.133
525,Granbull,0.00044,642,0.217,306,0.159
526,Sunflora,0.00041,115,0.039,78,0.041
527,Probopass,0.00038,408,0.138,255,0.133
528,Hippopotas,0.00038,369,0.125,246,0.128
529,Chimecho,0.00038,212,0.072,134,0.070
530,Wishiwashi,0.00035,426,0.144,268,0.139
531,Braixen,0.00032,81,0.027,58,0.030
532,Farfetch'd,0.00032,265,0.089,183,0.095
533,Type:-Null,0.00031,177,0.060,118,0.061
534,Gligar,0.00031,208,0.070,147,0.077
535,Ivysaur,0.00029,104,0.035,50,0.026
536,Oranguru,0.00027,276,0.093,202,0.105
537,Bulbasaur,0.00026,198,0.067,155,0.081
538,Mightyena,0.00026,529,0.179,395,0.206
539,Togetic,0.00025,149,0.050,116,0.060
540,Shelgon,0.00025,67,0.023,49,0.026
541,Combusken,0.00025,171,0.058,141,0.073
542,Glalie-Mega,0.00024,314,0.106,205,0.107
543,Dewgong,0.00024,215,0.073,152,0.079
544,Dusknoir,0.00024,700,0.236,515,0.268
545,Pinsir,0.00023,477,0.161,187,0.097
546,Spinarak,0.00022,52,0.018,48,0.025
547,Slowpoke,0.00021,26,0.009,18,0.009
548,Aurorus,0.00021,847,0.286,648,0.337
549,Unfezant,0.00021,612,0.207,365,0.190
550,Hoopa,0.00021,284,0.096,195,0.101
551,Mudkip,0.00020,213,0.072,101,0.053
552,Combee,0.00019,79,0.027,39,0.020
553,Oricorio-Sensu,0.00018,417,0.141,300,0.156
554,Gourgeist,0.00018,302,0.102,177,0.092
555,Rowlet,0.00018,172,0.058,134,0.070
556,Simipour,0.00017,88,0.030,67,0.035
557,Clefairy,0.00017,190,0.064,129,0.067
558,Tirtouga,0.00016,75,0.025,58,0.030
559,Munchlax,0.00016,112,0.038,100,0.052
560,Oshawott,0.00016,190,0.064,154,0.080
561,Seviper,0.00015,450,0.152,323,0.168
562,Plusle,0.00015,158,0.053,109,0.057
563,Scraggy,0.00015,56,0.019,48,0.025
564,Golbat,0.00015,99,0.033,59,0.031
565,Gurdurr,0.00015,46,0.016,27,0.014
566,Castform,0.00014,401,0.135,208,0.108
567,Camerupt,0.00014,308,0.104,220,0.114
568,Lickilicky,0.00014,724,0.244,378,0.197
569,Zebstrika,0.00014,267,0.090,199,0.104
570,Gumshoos,0.00014,132,0.045,108,0.056
571,Lairon,0.00014,25,0.008,21,0.011
572,Shiftry,0.00013,361,0.122,255,0.133
573,Totodile,0.00013,71,0.024,54,0.028
574,Inkay,0.00013,10,0.003,8,0.004
575,Klang,0.00012,28,0.009,19,0.010
576,Croconaw,0.00012,14,0.005,11,0.006
577,Beedrill,0.00012,282,0.095,203,0.106
578,Rockruff,0.00012,106,0.036,54,0.028
579,Sawsbuck,0.00012,1130,0.382,763,0.397
580,Gulpin,0.00011,38,0.013,21,0.011
581,Solrock,0.00011,174,0.059,124,0.065
582,Poliwhirl,0.00011,59,0.020,47,0.024
583,Delibird,0.00011,134,0.045,80,0.042
584,Silvally-Fairy,0.00010,95,0.032,64,0.033
585,Vespiquen,0.00010,241,0.081,172,0.090
586,Purrloin,0.00009,306,0.103,256,0.133
587,Wailord,0.00009,411,0.139,270,0.141
588,Kricketune,0.00008,209,0.071,160,0.083
589,Silvally-Grass,0.00008,37,0.012,23,0.012
590,Ponyta,0.00008,63,0.021,42,0.022
591,Phione,0.00008,86,0.029,62,0.032
592,Sunkern,0.00007,96,0.032,90,0.047
593,Cosmog,0.00007,13,0.004,8,0.004
594,Joltik,0.00006,103,0.035,74,0.039
595,Vigoroth,0.00006,289,0.098,199,0.104
596,Dewpider,0.00006,10,0.003,9,0.005
597,Beartic,0.00006,254,0.086,146,0.076
598,Cubchoo,0.00006,52,0.018,40,0.021
599,Drifloon,0.00005,135,0.046,127,0.066
600,NidoranM,0.00005,35,0.012,21,0.011
601,Gourgeist-Super,0.00005,488,0.165,383,0.199
602,Silvally-Water,0.00005,45,0.015,29,0.015
603,Simisear,0.00005,172,0.058,116,0.060
604,Metang,0.00005,33,0.011,20,0.010
605,Chikorita,0.00005,14,0.005,11,0.006
606,Gogoat,0.00004,954,0.322,410,0.213
607,Oricorio-Pom-Pom,0.00004,246,0.083,141,0.073
608,Deerling,0.00004,50,0.017,25,0.013
609,Meditite,0.00004,110,0.037,79,0.041
610,Cosmoem,0.00004,31,0.010,21,0.011
611,Larvesta,0.00004,11,0.004,9,0.005
612,Metapod,0.00003,99,0.033,36,0.019
613,Corsola,0.00003,167,0.056,104,0.054
614,Watchog,0.00003,131,0.044,90,0.047
615,Wormadam-Sandy,0.00003,93,0.031,69,0.036
616,Togepi,0.00003,87,0.029,63,0.033
617,Onix,0.00003,160,0.054,121,0.063
618,Luvdisc,0.00002,93,0.031,58,0.030
619,Palpitoad,0.00002,16,0.005,10,0.005
620,Electabuzz,0.00002,96,0.032,68,0.035
621,Stufful,0.00002,23,0.008,11,0.006
622,Silvally-Flying,0.00002,34,0.011,22,0.011
623,Wormadam-Trash,0.00002,54,0.018,46,0.024
624,Wormadam,0.00002,10,0.003,8,0.004
625,Swinub,0.00002,38,0.013,21,0.011
626,Spheal,0.00002,309,0.104,166,0.086
627,Silvally-Steel,0.00002,258,0.087,202,0.105
628,Haunter,0.00002,172,0.058,130,0.068
629,Marill,0.00002,76,0.026,69,0.036
630,Sneasel,0.00002,331,0.112,278,0.145
631,Magmar,0.00002,74,0.025,61,0.032
632,Meowth,0.00002,63,0.021,52,0.027
633,Yamask,0.00002,57,0.019,37,0.019
634,Graveler-Alola,0.00002,21,0.007,13,0.007
635,Sandslash,0.00001,276,0.093,214,0.111
636,Piloswine,0.00001,93,0.031,69,0.036
637,Numel,0.00001,159,0.054,105,0.055
638,Magcargo,0.00001,360,0.122,280,0.146
639,Tangela,0.00001,117,0.040,86,0.045
640,Charmeleon,0.00001,108,0.036,67,0.035
641,Surskit,0.00001,52,0.018,41,0.021
642,Ledian,0.00001,168,0.057,103,0.054
643,Silvally-Ice,0.00001,19,0.006,14,0.007
644,Lunatone,0.00001,240,0.081,142,0.074
645,Glameow,0.00001,31,0.010,25,0.013
646,Squirtle,0.00001,174,0.059,130,0.068
647,Skitty,0.00001,13,0.004,9,0.005
648,Unown,0.00001,198,0.067,54,0.028
649,Misdreavus,0.00001,88,0.030,65,0.034
650,Caterpie,0.00001,56,0.019,34,0.018
651,Wingull,0.00001,20,0.007,16,0.008
652,Carvanha,0.00001,70,0.024,20,0.010
653,Drilbur,0.00001,10,0.003,6,0.003
654,Bunnelby,0.00001,50,0.017,44,0.023
655,Staryu,0.00001,8,0.003,5,0.003
656,Timburr,0.00001,11,0.004,5,0.003
657,Koffing,0.00001,45,0.015,34,0.018
658,Lillipup,0.00000,56,0.019,32,0.017
659,Ralts,0.00000,82,0.028,48,0.025
660,Cubone,0.00000,38,0.013,28,0.015
661,Corphish,0.00000,70,0.024,30,0.016
662,Pidgey,0.00000,45,0.015,38,0.020
663,Krabby,0.00000,27,0.009,16,0.008
664,Purugly,0.00000,214,0.072,137,0.071
665,Nincada,0.00000,50,0.017,31,0.016
666,Silvally,0.00000,170,0.057,120,0.062
667,Honedge,0.00000,34,0.011,30,0.016
668,Servine,0.00000,115,0.039,76,0.040
669,Grotle,0.00000,71,0.024,58,0.030
670,Bayleef,0.00000,80,0.027,50,0.026
671,Grovyle,0.00000,49,0.017,32,0.017
672,Quilladin,0.00000,24,0.008,9,0.005
673,Swadloon,0.00000,28,0.009,23,0.012
674,Banette,0.00000,169,0.057,120,0.062
675,Stantler,0.00000,149,0.050,113,0.059
676,Crabominable,0.00000,294,0.099,215,0.112
677,Buizel,0.00000,122,0.041,94,0.049
678,Gible,0.00000,105,0.035,80,0.042
679,Tyrunt,0.00000,309,0.104,88,0.046
680,Lileep,0.00000,70,0.024,45,0.023
681,Tentacool,0.00000,20,0.007,19,0.010
682,Skuntank,0.00000,146,0.049,112,0.058
683,Gloom,0.00000,24,0.008,22,0.011
684,Throh,0.00000,203,0.069,143,0.074
685,Gourgeist-Large,0.00000,52,0.018,36,0.019
686,Gourgeist-Small,0.00000,122,0.041,91,0.047
687,Pumpkaboo-Super,0.00000,8,0.003,6,0.003
688,Pumpkaboo-Small,0.00000,7,0.002,7,0.004
689,Morelull,0.00000,113,0.038,67,0.035
690,Cherubi,0.00000,8,0.003,2,0.001
691,Beautifly,0.00000,154,0.052,89,0.046
692,Girafarig,0.00000,673,0.227,349,0.182
693,Pancham,0.00000,37,0.012,21,0.011
694,Basculin,0.00000,235,0.079,122,0.063
695,Oricorio,0.00000,225,0.076,156,0.081
696,Dustox,0.00000,174,0.059,121,0.063
697,Relicanth,0.00000,188,0.063,123,0.064
698,Roselia,0.00000,58,0.020,51,0.027
699,Shieldon,0.00000,78,0.026,44,0.023
700,Zubat,0.00000,30,0.010,23,0.012
701,Pikipek,0.00000,14,0.005,5,0.003
702,Tepig,0.00000,11,0.004,5,0.003
703,Snivy,0.00000,69,0.023,54,0.028
704,Boldore,0.00000,28,0.009,19,0.010
705,Pignite,0.00000,43,0.015,38,0.020
706,Mimikyu-Totem,0.00000,65,0.022,44,0.023
707,Wartortle,0.00000,113,0.038,86,0.045
708,Cleffa,0.00000,48,0.016,34,0.018
709,Geodude,0.00000,247,0.083,115,0.060
710,Minun,0.00000,88,0.030,61,0.032
711,Trapinch,0.00000,28,0.009,15,0.008
712,Whismur,0.00000,9,0.003,2,0.001
713,Trubbish,0.00000,59,0.020,45,0.023
714,Wurmple,0.00000,5,0.002,4,0.002
715,Teddiursa,0.00000,22,0.007,21,0.011
716,Litten,0.00000,30,0.010,23,0.012
717,Snorunt,0.00000,42,0.014,19,0.010
718,Silvally-Dragon,0.00000,89,0.030,65,0.034
719,Silvally-Bug,0.00000,27,0.009,19,0.010
720,Skiddo,0.00000,9,0.003,6,0.003
721,Pumpkaboo,0.00000,18,0.006,15,0.008
722,Noibat,0.00000,28,0.009,19,0.010
723,Espurr,0.00000,10,0.003,6,0.003
724,Poliwag,0.00000,66,0.022,31,0.016
725,Doduo,0.00000,227,0.077,57,0.030
726,Cacnea,0.00000,26,0.009,22,0.011
727,Monferno,0.00000,33,0.011,23,0.012
728,Pupitar,0.00000,11,0.004,8,0.004
729,Grimer-Alola,0.00000,24,0.008,10,0.005
730,Beheeyem,0.00000,74,0.025,57,0.030
731,Cherrim,0.00000,73,0.025,45,0.023
732,Bonsly,0.00000,27,0.009,24,0.012
733,Tympole,0.00000,9,0.003,9,0.005
734,Sandshrew-Alola,0.00000,8,0.003,7,0.004
735,Silvally-Poison,0.00000,32,0.011,24,0.012
736,Buneary,0.00000,97,0.033,48,0.025
737,Charmander,0.00000,59,0.020,52,0.027
738,Litleo,0.00000,12,0.004,8,0.004
739,Lumineon,0.00000,65,0.022,43,0.022
740,Dewott,0.00000,29,0.010,17,0.009
741,Turtwig,0.00000,63,0.021,41,0.021
742,Duosion,0.00000,31,0.010,28,0.015
743,Flaaffy,0.00000,19,0.006,10,0.005
744,Mankey,0.00000,14,0.005,11,0.006
745,Silvally-Psychic,0.00000,11,0.004,7,0.004
746,Phanpy,0.00000,29,0.010,21,0.011
747,Growlithe,0.00000,21,0.007,17,0.009
748,Dwebble,0.00000,17,0.006,7,0.004
749,Swablu,0.00000,28,0.009,10,0.005
750,Spritzee,0.00000,21,0.007,19,0.010
751,Carnivine,0.00000,126,0.043,84,0.044
752,Zorua,0.00000,136,0.046,67,0.035
753,Hakamo-o,0.00000,13,0.004,8,0.004
754,Yanma,0.00000,26,0.009,15,0.008
755,Fletchinder,0.00000,21,0.007,21,0.011
756,Mudbray,0.00000,9,0.003,6,0.003
757,Venonat,0.00000,21,0.007,9,0.005
758,Pawniard,0.00000,13,0.004,13,0.007
759,Vanillite,0.00000,12,0.004,10,0.005
760,Archen,0.00000,17,0.006,10,0.005
761,Pichu,0.00000,132,0.045,108,0.056
762,Snover,0.00000,17,0.006,13,0.007
763,Torracat,0.00000,57,0.019,41,0.021
764,Azurill,0.00000,34,0.011,31,0.016
765,Tyrogue,0.00000,18,0.006,17,0.009
766,Smoochum,0.00000,12,0.004,11,0.006
767,Voltorb,0.00000,129,0.044,75,0.039
768,Silvally-Fighting,0.00000,15,0.005,10,0.005
769,Lickitung,0.00000,29,0.010,24,0.012
770,Golett,0.00000,14,0.005,11,0.006
771,Graveler,0.00000,109,0.037,81,0.042
772,Patrat,0.00000,18,0.006,13,0.007
773,Foongus,0.00000,13,0.004,10,0.005
774,Drowzee,0.00000,14,0.005,7,0.004
775,Oricorio-Pa'u,0.00000,45,0.015,32,0.017
776,Stunky,0.00000,9,0.003,8,0.004
777,Grimer,0.00000,13,0.004,9,0.005
778,Porygon,0.00000,45,0.015,31,0.016
779,Croagunk,0.00000,37,0.012,29,0.015
780,Poipole,0.00000,44,0.015,31,0.016
781,Panpour,0.00000,22,0.007,20,0.010
782,Psyduck,0.00000,58,0.020,44,0.023
783,Mothim,0.00000,245,0.083,160,0.083
784,Seedot,0.00000,3,0.001,3,0.002
785,Roggenrola,0.00000,13,0.004,13,0.007
786,Bronzor,0.00000,162,0.055,73,0.038
787,Vulpix-Alola,0.00000,44,0.015,26,0.014
788,Gothorita,0.00000,4,0.001,3,0.002
789,Snubbull,0.00000,34,0.011,22,0.011
790,Slakoth,0.00000,3,0.001,3,0.002
791,Skrelp,0.00000,2,0.001,1,0.001
792,Trumbeak,0.00000,34,0.011,17,0.009
793,Swirlix,0.00000,29,0.010,27,0.014
794,Rufflet,0.00000,4,0.001,4,0.002
795,Pansear,0.00000,23,0.008,21,0.011
796,Pansage,0.00000,29,0.010,26,0.014
797,Wimpod,0.00000,8,0.003,5,0.003
798,Skiploom,0.00000,9,0.003,4,0.002
799,Whirlipede,0.00000,15,0.005,15,0.008
800,Deino,0.00000,4,0.001,4,0.002
801,Mime-Jr.,0.00000,46,0.016,34,0.018
802,Remoraid,0.00000,49,0.017,14,0.007
803,Seel,0.00000,12,0.004,8,0.004
804,Vanillish,0.00000,1,0.000,0,0.000
805,Zweilous,0.00000,17,0.006,10,0.005
806,Goldeen,0.00000,4,0.001,2,0.001
807,Kirlia,0.00000,29,0.010,23,0.012
808,Nidorino,0.00000,15,0.005,13,0.007
809,Weepinbell,0.00000,1,0.000,1,0.001
810,Diglett-Alola,0.00000,8,0.003,4,0.002
811,Dartrix,0.00000,8,0.003,6,0.003
812,NidoranF,0.00000,3,0.001,3,0.002
813,Cutiefly,0.00000,53,0.018,51,0.027
814,Salandit,0.00000,14,0.005,3,0.002
815,Baltoy,0.00000,14,0.005,6,0.003
816,Mareanie,0.00000,21,0.007,16,0.008
817,Mareep,0.00000,16,0.005,14,0.007
818,Paras,0.00000,27,0.009,21,0.011
819,Horsea,0.00000,3,0.001,2,0.001
820,Barboach,0.00000,1,0.000,1,0.001
821,Silvally-Rock,0.00000,22,0.007,12,0.006
822,Budew,0.00000,22,0.007,17,0.009
823,Klink,0.00000,4,0.001,3,0.002
824,Shellos,0.00000,4,0.001,2,0.001
825,Piplup,0.00000,53,0.018,36,0.019
826,Abra,0.00000,35,0.012,27,0.014
827,Chinchou,0.00000,1,0.000,0,0.000
828,Pidgeotto,0.00000,48,0.016,44,0.023
829,Venipede,0.00000,23,0.008,19,0.010
830,Vulpix,0.00000,11,0.004,11,0.006
831,Bellsprout,0.00000,3,0.001,0,0.000
832,Spearow,0.00000,8,0.003,6,0.003
833,Eelektrik,0.00000,1,0.000,1,0.001
834,Sewaddle,0.00000,3,0.001,2,0.001
835,Duskull,0.00000,38,0.013,31,0.016
836,Phantump,0.00000,20,0.007,13,0.007
837,Axew,0.00000,43,0.015,27,0.014
838,Chingling,0.00000,50,0.017,40,0.021
839,Charjabug,0.00000,50,0.017,39,0.020
840,Beldum,0.00000,15,0.005,9,0.005
841,Sandshrew,0.00000,8,0.003,7,0.004
842,Shroomish,0.00000,35,0.012,21,0.011
843,Geodude-Alola,0.00000,30,0.010,18,0.009
844,Spoink,0.00000,6,0.002,3,0.002
845,Elgyem,0.00000,6,0.002,5,0.003
846,Magby,0.00000,84,0.028,50,0.026
847,Poochyena,0.00000,3,0.001,3,0.002
848,Larvitar,0.00000,24,0.008,23,0.012
849,Floette,0.00000,4,0.001,2,0.001
850,Kakuna,0.00000,3,0.001,3,0.002
851,Electrike,0.00000,1,0.000,1,0.001
852,Cyndaquil,0.00000,11,0.004,10,0.005
853,Prinplup,0.00000,3,0.001,3,0.002
854,Lurantis-Totem,0.00000,14,0.005,10,0.005
855,Burmy,0.00000,7,0.002,6,0.003
856,Lombre,0.00000,8,0.003,1,0.001
857,Sandygast,0.00000,2,0.001,2,0.001
858,Kadabra,0.00000,56,0.019,45,0.023
859,Meowth-Alola,0.00000,13,0.004,11,0.006
860,Woobat,0.00000,35,0.012,31,0.016
861,Shellder,0.00000,23,0.008,14,0.007
862,Skorupi,0.00000,16,0.005,14,0.007
863,Jangmo-o,0.00000,8,0.003,6,0.003
864,Dratini,0.00000,8,0.003,7,0.004
865,Igglybuff,0.00000,12,0.004,7,0.004
866,Popplio,0.00000,16,0.005,14,0.007
867,Clauncher,0.00000,1,0.000,0,0.000
868,Hoothoot,0.00000,6,0.002,2,0.001
869,Kricketot,0.00000,17,0.006,6,0.003
870,Chimchar,0.00000,33,0.011,18,0.009
871,Sandile,0.00000,3,0.001,3,0.002
872,Omanyte,0.00000,9,0.003,4,0.002
873,Bergmite,0.00000,61,0.021,5,0.003
874,Machoke,0.00000,48,0.016,30,0.016
875,Gothita,0.00000,2,0.001,2,0.001
876,Chespin,0.00000,17,0.006,12,0.006
877,Silvally-Ground,0.00000,8,0.003,7,0.004
878,Karrablast,0.00000,11,0.004,8,0.004
879,Crabrawler,0.00000,2,0.001,2,0.001
880,Fraxure,0.00000,9,0.003,8,0.004
881,Steenee,0.00000,5,0.002,3,0.002
882,Petilil,0.00000,7,0.002,3,0.002
883,Brionne,0.00000,2,0.001,1,0.001
884,Lotad,0.00000,7,0.002,4,0.002
885,Binacle,0.00000,5,0.002,4,0.002
886,Sliggoo,0.00000,24,0.008,17,0.009
887,Zigzagoon,0.00000,90,0.030,48,0.025
888,Bagon,0.00000,10,0.003,7,0.004
889,Goomy,0.00000,17,0.006,15,0.008
890,Oddish,0.00000,87,0.029,60,0.031
891,Mantyke,0.00000,26,0.009,26,0.014
892,Munna,0.00000,7,0.002,2,0.001
893,Loudred,0.00000,10,0.003,0,0.000
894,Wailmer,0.00000,18,0.006,14,0.007
895,Marshtomp,0.00000,15,0.005,10,0.005
896,Feebas,0.00000,4,0.001,4,0.002
897,Vullaby,0.00000,6,0.002,5,0.003
898,Yungoos,0.00000,6,0.002,5,0.003
899,Vibrava,0.00000,1,0.000,1,0.001
900,Luxio,0.00000,56,0.019,32,0.017
901,Happiny,0.00000,10,0.003,6,0.003
902,Darumaka,0.00000,14,0.005,8,0.004
903,Staravia,0.00000,12,0.004,5,0.003
904,Gabite,0.00000,21,0.007,14,0.007
905,Litwick,0.00000,41,0.014,39,0.020
906,Herdier,0.00000,10,0.003,6,0.003
907,Makuhita,0.00000,1,0.000,1,0.001
908,Pumpkaboo-Large,0.00000,3,0.001,3,0.002
909,Mienfoo,0.00000,5,0.002,4,0.002
910,Shelmet,0.00000,10,0.003,7,0.004
911,Elekid,0.00000,4,0.001,3,0.002
912,Tynamo,0.00000,4,0.001,3,0.002
913,Amaura,0.00000,13,0.004,9,0.005
914,Scatterbug,0.00000,11,0.004,7,0.004
915,Fomantis,0.00000,1,0.000,1,0.001
916,Fennekin,0.00000,6,0.002,6,0.003
917,Spewpa,0.00000,3,0.001,2,0.001
918,Houndour,0.00000,5,0.002,4,0.002
919,Exeggcute,0.00000,15,0.005,13,0.007
920,Slugma,0.00000,6,0.002,4,0.002
921,Hoppip,0.00000,18,0.006,13,0.007
922,Natu,0.00000,11,0.004,10,0.005
923,Nuzleaf,0.00000,8,0.003,7,0.004
924,Weedle,0.00000,37,0.012,20,0.010
925,Shuppet,0.00000,16,0.005,12,0.006
926,Fletchling,0.00000,14,0.005,11,0.006
927,Machop,0.00000,21,0.007,15,0.008
928,Shinx,0.00000,33,0.011,20,0.010
929,Nidorina,0.00000,1,0.000,1,0.001
930,Cranidos,0.00000,8,0.003,5,0.003
931,Marowak-Alola-Totem,0.00000,24,0.008,18,0.009
932,Pidove,0.00000,1,0.000,1,0.001
933,Rhyhorn,0.00000,30,0.010,23,0.012
934,Flabebe,0.00000,9,0.003,3,0.002
935,Togedemaru-Totem,0.00000,2,0.001,1,0.001
