Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
538,Bronzor,0.00000,18,0.004,0,0.000
539,Swirlix,0.00000,16,0.003,0,0.000
540,Spritzee,0.00000,161,0.032,0,0.000
541,Drifloon,0.00000,14,0.003,0,0.000
542,Cubone,0.00000,17,0.003,0,0.000
543,Foongus,0.00000,62,0.012,0,0.000
544,Morgrem,0.00000,115,0.023,0,0.000
545,Hakamo-o,0.00000,13,0.003,0,0.000
546,Karrablast,0.00000,45,0.009,0,0.000
547,Impidimp,0.00000,11,0.002,0,0.000
548,Silvally-Rock,0.00000,50,0.010,0,0.000
549,Litwick,0.00000,25,0.005,0,0.000
550,Psyduck,0.00000,66,0.013,0,0.000
551,Grookey,0.00000,82,0.016,0,0.000
552,Duskull,0.00000,36,0.007,0,0.000
553,Raboot,0.00000,52,0.010,0,0.000
554,Electrike,0.00000,32,0.006,0,0.000
555,Scorbunny,0.00000,17,0.003,0,0.000
556,Sandshrew,0.00000,8,0.002,0,0.000
557,Croagunk,0.00000,10,0.002,0,0.000
558,Roggenrola,0.00000,11,0.002,0,0.000
559,Cufant,0.00000,1,0.000,0,0.000
560,Silicobra,0.00000,4,0.001,0,0.000
561,Cleffa,0.00000,27,0.005,0,0.000
562,Vulpix-Alola,0.00000,120,0.024,0,0.000
563,Dreepy,0.00000,2,0.000,0,0.000
564,Klink,0.00000,6,0.001,0,0.000
565,Binacle,0.00000,3,0.001,0,0.000
566,Zorua,0.00000,20,0.004,0,0.000
567,Applin,0.00000,5,0.001,0,0.000
568,Popplio,0.00000,9,0.002,0,0.000
569,Deino,0.00000,9,0.002,0,0.000
570,Minccino,0.00000,21,0.004,0,0.000
571,Vanillish,0.00000,21,0.004,0,0.000
572,Zweilous,0.00000,54,0.011,0,0.000
573,Elekid,0.00000,15,0.003,0,0.000
574,Meowth,0.00000,18,0.004,0,0.000
575,Kirlia,0.00000,10,0.002,0,0.000
576,Espurr,0.00000,4,0.001,0,0.000
577,Whismur,0.00000,7,0.001,0,0.000
578,Gloom,0.00000,82,0.016,0,0.000
579,Nidorino,0.00000,7,0.001,0,0.000
580,Nidorina,0.00000,14,0.003,0,0.000
581,Diglett-Alola,0.00000,6,0.001,0,0.000
582,NidoranM,0.00000,13,0.003,0,0.000
583,Salandit,0.00000,16,0.003,0,0.000
584,Sealeo,0.00000,21,0.004,0,0.000
585,Pumpkaboo,0.00000,7,0.001,0,0.000
586,Scraggy,0.00000,15,0.003,0,0.000
587,Cherubi,0.00000,3,0.001,0,0.000
588,Jangmo-o,0.00000,3,0.001,0,0.000
589,Mudbray,0.00000,5,0.001,0,0.000
590,Mareanie,0.00000,6,0.001,0,0.000
591,Poipole,0.00000,77,0.015,0,0.000
592,Wingull,0.00000,1,0.000,0,0.000
593,Tympole,0.00000,11,0.002,0,0.000
594,Steenee,0.00000,6,0.001,0,0.000
595,Barboach,0.00000,4,0.001,0,0.000
596,Grubbin,0.00000,4,0.001,0,0.000
597,Meowth-Galar,0.00000,15,0.003,0,0.000
598,Litten,0.00000,32,0.006,0,0.000
599,Pawniard,0.00000,5,0.001,0,0.000
600,Baltoy,0.00000,26,0.005,0,0.000
601,Venipede,0.00000,1,0.000,0,0.000
602,Darumaka-Galar,0.00000,2,0.000,0,0.000
603,Phantump,0.00000,4,0.001,0,0.000
604,Axew,0.00000,9,0.002,0,0.000
605,Spheal,0.00000,28,0.006,0,0.000
606,Sobble,0.00000,33,0.007,0,0.000
607,Beldum,0.00000,1,0.000,0,0.000
608,Larvitar,0.00000,23,0.005,0,0.000
609,Golbat,0.00000,174,0.034,0,0.000
610,Silvally-Psychic,0.00000,18,0.004,0,0.000
611,Carvanha,0.00000,5,0.001,0,0.000
612,Amaura,0.00000,27,0.005,0,0.000
613,Magby,0.00000,5,0.001,0,0.000
614,Bounsweet,0.00000,9,0.002,0,0.000
615,Silvally-Bug,0.00000,1,0.000,0,0.000
616,Lampent,0.00000,10,0.002,0,0.000
617,Poliwhirl,0.00000,31,0.006,0,0.000
618,Woobat,0.00000,169,0.033,0,0.000
619,Shellder,0.00000,3,0.001,0,0.000
620,Skorupi,0.00000,5,0.001,0,0.000
621,Chewtle,0.00000,2,0.000,0,0.000
622,Dratini,0.00000,48,0.010,0,0.000
623,Golett,0.00000,8,0.002,0,0.000
624,Bonsly,0.00000,12,0.002,0,0.000
625,Igglybuff,0.00000,33,0.007,0,0.000
626,Roselia,0.00000,31,0.006,0,0.000
627,Drakloak,0.00000,19,0.004,0,0.000
628,Shelgon,0.00000,5,0.001,0,0.000
629,Kubfu,0.00000,2,0.000,0,0.000
630,Trubbish,0.00000,3,0.001,0,0.000
631,Clauncher,0.00000,6,0.001,0,0.000
632,Noibat,0.00000,10,0.002,0,0.000
633,Hoothoot,0.00000,4,0.001,0,0.000
634,Cosmog,0.00000,3,0.001,0,0.000
635,Stufful,0.00000,13,0.003,0,0.000
636,Sandile,0.00000,50,0.010,0,0.000
637,Gible,0.00000,38,0.008,0,0.000
638,Omanyte,0.00000,9,0.002,0,0.000
639,Remoraid,0.00000,15,0.003,0,0.000
640,Smoochum,0.00000,323,0.064,0,0.000
641,Ponyta-Galar,0.00000,21,0.004,0,0.000
642,Stunky,0.00000,14,0.003,0,0.000
643,Pumpkaboo-Small,0.00000,1,0.000,0,0.000
644,Dwebble,0.00000,52,0.010,0,0.000
645,Nincada,0.00000,12,0.002,0,0.000
646,Kabuto,0.00000,12,0.002,0,0.000
647,Hatenna,0.00000,3,0.001,0,0.000
648,Fraxure,0.00000,163,0.032,0,0.000
649,Morelull,0.00000,17,0.003,0,0.000
650,Zubat,0.00000,51,0.010,0,0.000
651,Blipbug,0.00000,15,0.003,0,0.000
652,Arrokuda,0.00000,8,0.002,0,0.000
653,Gothita,0.00000,14,0.003,0,0.000
654,Horsea,0.00000,2,0.000,0,0.000
655,Petilil,0.00000,3,0.001,0,0.000
656,Lotad,0.00000,12,0.002,0,0.000
657,Honedge,0.00000,9,0.002,0,0.000
658,Snover,0.00000,1,0.000,0,0.000
659,Rolycoly,0.00000,2,0.000,0,0.000
660,Yamask-Galar,0.00000,27,0.005,0,0.000
661,Sliggoo,0.00000,13,0.003,0,0.000
662,Corvisquire,0.00000,6,0.001,0,0.000
663,Shinx,0.00000,2,0.000,0,0.000
664,Bagon,0.00000,3,0.001,0,0.000
665,Gossifleur,0.00000,2,0.000,0,0.000
666,NidoranF,0.00000,7,0.001,0,0.000
667,Oddish,0.00000,43,0.009,0,0.000
668,Munna,0.00000,18,0.004,0,0.000
669,Silvally-Ghost,0.00000,93,0.018,0,0.000
670,Vullaby,0.00000,1,0.000,0,0.000
671,Sizzlipede,0.00000,2,0.000,0,0.000
672,Vibrava,0.00000,1,0.000,0,0.000
673,Yamask,0.00000,8,0.002,0,0.000
674,Luxio,0.00000,16,0.003,0,0.000
675,Happiny,0.00000,23,0.005,0,0.000
676,Grovyle,0.00000,4,0.001,0,0.000
677,Darumaka,0.00000,32,0.006,0,0.000
678,Snorunt,0.00000,8,0.002,0,0.000
679,Poliwag,0.00000,22,0.004,0,0.000
680,Herdier,0.00000,5,0.001,0,0.000
681,Cubchoo,0.00000,19,0.004,0,0.000
682,Mienfoo,0.00000,29,0.006,0,0.000
683,Anorith,0.00000,12,0.002,0,0.000
684,Combee,0.00000,11,0.002,0,0.000
685,Tranquill,0.00000,23,0.005,0,0.000
686,Combusken,0.00000,14,0.003,0,0.000
687,Drilbur,0.00000,8,0.002,0,0.000
688,Clobbopus,0.00000,3,0.001,0,0.000
689,Fomantis,0.00000,6,0.001,0,0.000
690,Rookidee,0.00000,2,0.000,0,0.000
691,Vanillite,0.00000,10,0.002,0,0.000
692,Krabby,0.00000,5,0.001,0,0.000
693,Wooloo,0.00000,17,0.003,0,0.000
694,Natu,0.00000,12,0.002,0,0.000
695,Seadra,0.00000,118,0.023,0,0.000
696,Machop,0.00000,26,0.005,0,0.000
697,Caterpie,0.00000,36,0.007,0,0.000
698,Rhyhorn,0.00000,4,0.001,0,0.000
699,Torchic,0.00000,12,0.002,0,0.000
700,Yamper,0.00000,29,0.006,0,0.000
701,Timburr,0.00000,4,0.001,0,0.000
