Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
541,Drizzile,0.00000,18,0.004,0,0.000
542,Cosmog,0.00000,3,0.001,0,0.000
543,Pumpkaboo-Small,0.00000,3,0.001,0,0.000
544,Hatenna,0.00000,2,0.000,0,0.000
545,Helioptile,0.00000,8,0.002,0,0.000
546,Gothita,0.00000,16,0.004,0,0.000
547,Steenee,0.00000,64,0.016,0,0.000
548,Petilil,0.00000,17,0.004,0,0.000
549,Snover,0.00000,10,0.002,0,0.000
550,Rolycoly,0.00000,1,0.000,0,0.000
551,Yamask-Galar,0.00000,16,0.004,0,0.000
552,Zigzagoon,0.00000,8,0.002,0,0.000
553,Loudred,0.00000,7,0.002,0,0.000
554,Oddish,0.00000,1,0.000,0,0.000
555,Munna,0.00000,4,0.001,0,0.000
556,Tentacool,0.00000,8,0.002,0,0.000
557,Wailmer,0.00000,42,0.010,0,0.000
558,Vibrava,0.00000,6,0.001,0,0.000
559,Yamask,0.00000,35,0.009,0,0.000
560,Litwick,0.00000,5,0.001,0,0.000
561,Herdier,0.00000,1,0.000,0,0.000
562,Skwovet,0.00000,4,0.001,0,0.000
563,Mienfoo,0.00000,6,0.001,0,0.000
564,Tranquill,0.00000,20,0.005,0,0.000
565,Rowlet,0.00000,36,0.009,0,0.000
566,Clobbopus,0.00000,12,0.003,0,0.000
567,Zigzagoon-Galar,0.00000,4,0.001,0,0.000
568,Rookidee,0.00000,11,0.003,0,0.000
569,Sinistea,0.00000,8,0.002,0,0.000
570,Vanillite,0.00000,12,0.003,0,0.000
571,Krabby,0.00000,3,0.001,0,0.000
572,Natu,0.00000,8,0.002,0,0.000
573,Nuzleaf,0.00000,2,0.000,0,0.000
574,Yamper,0.00000,11,0.003,0,0.000
575,Timburr,0.00000,4,0.001,0,0.000
