Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
533,Ferroseed,0.00019,49,0.013,0,0.000
534,Delibird,0.00019,252,0.067,0,0.000
535,Jigglypuff,0.00017,248,0.066,0,0.000
536,Butterfree,0.00017,591,0.157,0,0.000
537,Taillow,0.00016,166,0.044,0,0.000
538,Muk,0.00016,761,0.202,0,0.000
539,Vespiquen,0.00016,538,0.143,0,0.000
540,Heatmor,0.00015,212,0.056,0,0.000
541,Diglett,0.00014,30,0.008,0,0.000
542,Bulbasaur,0.00013,42,0.011,0,0.000
543,Sandshrew-Alola,0.00013,42,0.011,0,0.000
544,Yamask,0.00013,95,0.025,0,0.000
545,Dustox,0.00012,192,0.051,0,0.000
546,Dewpider,0.00012,150,0.040,0,0.000
547,Foongus,0.00012,20,0.005,0,0.000
548,Skitty,0.00011,122,0.032,0,0.000
549,Sneasel,0.00011,279,0.074,0,0.000
550,Nosepass,0.00011,84,0.022,0,0.000
551,Carnivine,0.00010,146,0.039,0,0.000
552,Klang,0.00010,56,0.015,0,0.000
553,Natu,0.00010,13,0.003,0,0.000
554,Pinsir,0.00010,167,0.044,0,0.000
555,Persian,0.00009,500,0.132,0,0.000
556,Banette,0.00009,112,0.030,0,0.000
557,Gloom,0.00008,185,0.049,0,0.000
558,Luvdisc,0.00008,68,0.018,0,0.000
559,Cottonee,0.00008,136,0.036,0,0.000
560,Gourgeist-Small,0.00008,545,0.144,0,0.000
561,Graveler,0.00008,12,0.003,0,0.000
562,Pichu,0.00008,79,0.021,0,0.000
563,Makuhita,0.00007,17,0.005,0,0.000
564,Beautifly,0.00007,187,0.050,0,0.000
565,Glalie,0.00007,191,0.051,0,0.000
566,Shroomish,0.00007,59,0.016,0,0.000
567,Phione,0.00006,47,0.012,0,0.000
568,Pikachu-Hoenn,0.00006,55,0.015,0,0.000
569,Relicanth,0.00006,391,0.104,0,0.000
570,Seviper,0.00006,340,0.090,0,0.000
571,Deoxys,0.00006,237,0.063,0,0.000
572,Floette,0.00006,35,0.009,0,0.000
573,Grovyle,0.00006,33,0.009,0,0.000
574,Garbodor,0.00005,330,0.087,0,0.000
575,Seadra,0.00005,36,0.010,0,0.000
576,Vigoroth,0.00005,42,0.011,0,0.000
577,Raticate-Alola,0.00005,347,0.092,0,0.000
578,Eelektrik,0.00005,13,0.003,0,0.000
579,Pancham,0.00004,47,0.012,0,0.000
580,Silvally-Dark,0.00004,37,0.010,0,0.000
581,Fearow,0.00004,235,0.062,0,0.000
582,Wormadam-Sandy,0.00004,76,0.020,0,0.000
583,Zweilous,0.00004,101,0.027,0,0.000
584,Zorua,0.00003,36,0.010,0,0.000
585,Frillish,0.00003,88,0.023,0,0.000
586,Silvally-Water,0.00003,95,0.025,0,0.000
587,Flabebe,0.00003,15,0.004,0,0.000
588,Combusken,0.00003,84,0.022,0,0.000
589,Bayleef,0.00003,90,0.024,0,0.000
590,Mothim,0.00003,171,0.045,0,0.000
591,Mime-Jr.,0.00003,91,0.024,0,0.000
592,Lickitung,0.00003,164,0.043,0,0.000
593,Kricketune,0.00003,76,0.020,0,0.000
594,Beedrill,0.00003,127,0.034,0,0.000
595,Silvally-Fairy,0.00002,80,0.021,0,0.000
596,Gible,0.00002,17,0.005,0,0.000
597,Finneon,0.00002,23,0.006,0,0.000
598,Budew,0.00002,12,0.003,0,0.000
599,Vikavolt-Totem,0.00002,31,0.008,0,0.000
600,Growlithe,0.00002,21,0.006,0,0.000
601,Hakamo-o,0.00002,39,0.010,0,0.000
602,Sliggoo,0.00002,68,0.018,0,0.000
603,NidoranM,0.00002,37,0.010,0,0.000
604,Litwick,0.00002,35,0.009,0,0.000
605,Hypno,0.00002,285,0.075,0,0.000
606,Sandygast,0.00002,9,0.002,0,0.000
607,Mareanie,0.00002,4,0.001,0,0.000
608,Treecko,0.00002,15,0.004,0,0.000
609,Cacnea,0.00002,13,0.003,0,0.000
610,Poliwhirl,0.00002,11,0.003,0,0.000
611,Swanna,0.00001,164,0.043,0,0.000
612,Palpitoad,0.00001,32,0.008,0,0.000
613,Silvally-Bug,0.00001,9,0.002,0,0.000
614,Raticate,0.00001,118,0.031,0,0.000
615,Buneary,0.00001,68,0.018,0,0.000
616,Piplup,0.00001,79,0.021,0,0.000
617,Pikachu-Alola,0.00001,41,0.011,0,0.000
618,Bergmite,0.00001,21,0.006,0,0.000
619,Meowth,0.00001,147,0.039,0,0.000
620,Noctowl,0.00001,251,0.066,0,0.000
621,Chinchou,0.00001,135,0.036,0,0.000
622,Vulpix,0.00001,41,0.011,0,0.000
623,Simisage,0.00001,190,0.050,0,0.000
624,Koffing,0.00001,57,0.015,0,0.000
625,Lileep,0.00001,45,0.012,0,0.000
626,Psyduck,0.00001,37,0.010,0,0.000
627,Feebas,0.00001,36,0.010,0,0.000
628,Watchog,0.00001,59,0.016,0,0.000
629,Metapod,0.00001,24,0.006,0,0.000
630,Wynaut,0.00001,79,0.021,0,0.000
631,Shelmet,0.00001,5,0.001,0,0.000
632,Staryu,0.00001,48,0.013,0,0.000
633,Frogadier,0.00001,28,0.007,0,0.000
634,Silvally-Dragon,0.00001,51,0.014,0,0.000
635,Glameow,0.00001,43,0.011,0,0.000
636,Ivysaur,0.00001,63,0.017,0,0.000
637,Silvally-Ice,0.00001,35,0.009,0,0.000
638,Gabite,0.00001,18,0.005,0,0.000
639,Unown,0.00000,31,0.008,0,0.000
640,Pikachu-Original,0.00000,36,0.010,0,0.000
641,Silvally-Fighting,0.00000,43,0.011,0,0.000
642,Rotom,0.00000,309,0.082,0,0.000
643,Magikarp,0.00000,102,0.027,0,0.000
644,Elgyem,0.00000,34,0.009,0,0.000
645,Gastly,0.00000,168,0.044,0,0.000
646,Doduo,0.00000,13,0.003,0,0.000
647,Squirtle,0.00000,70,0.019,0,0.000
648,Pikachu-Partner,0.00000,21,0.006,0,0.000
649,Metang,0.00000,18,0.005,0,0.000
650,Charmeleon,0.00000,66,0.017,0,0.000
651,Poipole,0.00000,90,0.024,0,0.000
652,Silvally-Grass,0.00000,16,0.004,0,0.000
653,Swadloon,0.00000,31,0.008,0,0.000
654,Chingling,0.00000,28,0.007,0,0.000
655,Pidgeotto,0.00000,12,0.003,0,0.000
656,Gurdurr,0.00000,29,0.008,0,0.000
657,Silvally-Poison,0.00000,52,0.014,0,0.000
658,Ledian,0.00000,78,0.021,0,0.000
659,Paras,0.00000,11,0.003,0,0.000
660,Fletchinder,0.00000,17,0.005,0,0.000
661,Snivy,0.00000,39,0.010,0,0.000
662,Hoppip,0.00000,7,0.002,0,0.000
663,Igglybuff,0.00000,26,0.007,0,0.000
664,Tirtouga,0.00000,13,0.003,0,0.000
665,Machoke,0.00000,51,0.014,0,0.000
666,Caterpie,0.00000,23,0.006,0,0.000
667,Geodude,0.00000,17,0.005,0,0.000
668,Cubone,0.00000,30,0.008,0,0.000
669,Ribombee-Totem,0.00000,18,0.005,0,0.000
670,Zigzagoon,0.00000,41,0.011,0,0.000
671,Aipom,0.00000,284,0.075,0,0.000
672,Oshawott,0.00000,30,0.008,0,0.000
673,Tepig,0.00000,20,0.005,0,0.000
674,Dewott,0.00000,24,0.006,0,0.000
675,Cleffa,0.00000,31,0.008,0,0.000
676,Onix,0.00000,101,0.027,0,0.000
677,Cutiefly,0.00000,3,0.001,0,0.000
678,Buizel,0.00000,68,0.018,0,0.000
679,Crabrawler,0.00000,15,0.004,0,0.000
680,Silvally-Psychic,0.00000,12,0.003,0,0.000
681,Lairon,0.00000,55,0.015,0,0.000
682,Salandit,0.00000,109,0.029,0,0.000
683,Torchic,0.00000,21,0.006,0,0.000
684,Vibrava,0.00000,20,0.005,0,0.000
685,Kirlia,0.00000,23,0.006,0,0.000
686,Skiploom,0.00000,4,0.001,0,0.000
687,Nidorino,0.00000,7,0.002,0,0.000
688,Trumbeak,0.00000,58,0.015,0,0.000
689,Pineco,0.00000,68,0.018,0,0.000
690,Venonat,0.00000,6,0.002,0,0.000
691,Croconaw,0.00000,29,0.008,0,0.000
692,Quilava,0.00000,157,0.042,0,0.000
693,Spinarak,0.00000,17,0.005,0,0.000
694,Shieldon,0.00000,15,0.004,0,0.000
695,Grimer-Alola,0.00000,28,0.007,0,0.000
696,Servine,0.00000,110,0.029,0,0.000
697,Mareep,0.00000,22,0.006,0,0.000
698,Vulpix-Alola,0.00000,24,0.006,0,0.000
699,Ralts,0.00000,25,0.007,0,0.000
700,Phantump,0.00000,19,0.005,0,0.000
701,Cosmoem,0.00000,157,0.042,0,0.000
702,Inkay,0.00000,18,0.005,0,0.000
703,Whirlipede,0.00000,22,0.006,0,0.000
704,Yanma,0.00000,13,0.003,0,0.000
705,Whismur,0.00000,4,0.001,0,0.000
706,Surskit,0.00000,12,0.003,0,0.000
707,Pikachu-Kalos,0.00000,17,0.005,0,0.000
708,Lampent,0.00000,66,0.017,0,0.000
709,Magnemite,0.00000,73,0.019,0,0.000
710,Seedot,0.00000,10,0.003,0,0.000
711,Monferno,0.00000,70,0.019,0,0.000
712,Hippopotas,0.00000,19,0.005,0,0.000
713,Bunnelby,0.00000,5,0.001,0,0.000
714,Abra,0.00000,46,0.012,0,0.000
715,Kakuna,0.00000,19,0.005,0,0.000
716,Snorunt,0.00000,11,0.003,0,0.000
717,Cyndaquil,0.00000,18,0.005,0,0.000
718,Chimchar,0.00000,11,0.003,0,0.000
719,Gourgeist-Large,0.00000,50,0.013,0,0.000
720,Diglett-Alola,0.00000,16,0.004,0,0.000
721,Minccino,0.00000,8,0.002,0,0.000
722,Sunkern,0.00000,8,0.002,0,0.000
723,Pignite,0.00000,31,0.008,0,0.000
724,Amaura,0.00000,10,0.003,0,0.000
725,Oddish,0.00000,15,0.004,0,0.000
726,Turtwig,0.00000,6,0.002,0,0.000
727,Poliwag,0.00000,7,0.002,0,0.000
728,Kadabra,0.00000,36,0.010,0,0.000
729,Weedle,0.00000,27,0.007,0,0.000
730,Pidove,0.00000,11,0.003,0,0.000
731,Mudkip,0.00000,20,0.005,0,0.000
732,Teddiursa,0.00000,27,0.007,0,0.000
733,Togedemaru-Totem,0.00000,1,0.000,0,0.000
734,Luxio,0.00000,6,0.002,0,0.000
735,Charmander,0.00000,17,0.005,0,0.000
736,Cubchoo,0.00000,4,0.001,0,0.000
737,Patrat,0.00000,3,0.001,0,0.000
738,Mienfoo,0.00000,43,0.011,0,0.000
739,Lotad,0.00000,6,0.002,0,0.000
740,Shellder,0.00000,13,0.003,0,0.000
741,Flaaffy,0.00000,17,0.005,0,0.000
742,Tynamo,0.00000,5,0.001,0,0.000
743,Wormadam,0.00000,134,0.035,0,0.000
744,Torracat,0.00000,36,0.010,0,0.000
745,Togepi,0.00000,16,0.004,0,0.000
746,Croagunk,0.00000,5,0.001,0,0.000
747,Axew,0.00000,10,0.003,0,0.000
748,Venipede,0.00000,18,0.005,0,0.000
749,Spoink,0.00000,5,0.001,0,0.000
750,Bellsprout,0.00000,7,0.002,0,0.000
751,Roggenrola,0.00000,10,0.003,0,0.000
752,Totodile,0.00000,17,0.005,0,0.000
753,Tranquill,0.00000,6,0.002,0,0.000
754,Pupitar,0.00000,19,0.005,0,0.000
755,Gumshoos-Totem,0.00000,3,0.001,0,0.000
756,Yungoos,0.00000,4,0.001,0,0.000
757,Seel,0.00000,9,0.002,0,0.000
758,Rhyhorn,0.00000,6,0.002,0,0.000
759,Meowth-Alola,0.00000,9,0.002,0,0.000
760,Klink,0.00000,5,0.001,0,0.000
761,Chikorita,0.00000,2,0.001,0,0.000
762,Timburr,0.00000,3,0.001,0,0.000
763,Fletchling,0.00000,8,0.002,0,0.000
764,Nidorina,0.00000,19,0.005,0,0.000
765,Bonsly,0.00000,3,0.001,0,0.000
766,Pumpkaboo-Small,0.00000,9,0.002,0,0.000
767,Mantyke,0.00000,19,0.005,0,0.000
768,Helioptile,0.00000,12,0.003,0,0.000
769,Skrelp,0.00000,11,0.003,0,0.000
770,Pumpkaboo,0.00000,29,0.008,0,0.000
771,Shuppet,0.00000,1,0.000,0,0.000
772,Spewpa,0.00000,17,0.005,0,0.000
773,Rattata-Alola,0.00000,74,0.020,0,0.000
774,Prinplup,0.00000,10,0.003,0,0.000
775,Litten,0.00000,17,0.005,0,0.000
776,Loudred,0.00000,3,0.001,0,0.000
777,Shelgon,0.00000,10,0.003,0,0.000
778,Weepinbell,0.00000,52,0.014,0,0.000
779,Starly,0.00000,45,0.012,0,0.000
780,Wailmer,0.00000,3,0.001,0,0.000
781,Wurmple,0.00000,13,0.003,0,0.000
782,Pikachu-Sinnoh,0.00000,3,0.001,0,0.000
783,Mankey,0.00000,13,0.003,0,0.000
784,Skiddo,0.00000,1,0.000,0,0.000
785,Tyrogue,0.00000,1,0.000,0,0.000
786,Omanyte,0.00000,15,0.004,0,0.000
787,Kabuto,0.00000,4,0.001,0,0.000
788,Corphish,0.00000,13,0.003,0,0.000
789,Froakie,0.00000,6,0.002,0,0.000
790,Deino,0.00000,1,0.000,0,0.000
791,Woobat,0.00000,15,0.004,0,0.000
792,Combee,0.00000,52,0.014,0,0.000
793,Nuzleaf,0.00000,6,0.002,0,0.000
794,Larvitar,0.00000,3,0.001,0,0.000
795,Fomantis,0.00000,12,0.003,0,0.000
796,Drifloon,0.00000,7,0.002,0,0.000
797,Trubbish,0.00000,7,0.002,0,0.000
798,Joltik,0.00000,14,0.004,0,0.000
799,Silcoon,0.00000,3,0.001,0,0.000
800,Jangmo-o,0.00000,2,0.001,0,0.000
801,Vanillish,0.00000,6,0.002,0,0.000
802,Voltorb,0.00000,4,0.001,0,0.000
803,Houndour,0.00000,3,0.001,0,0.000
804,Rowlet,0.00000,14,0.004,0,0.000
805,Steenee,0.00000,5,0.001,0,0.000
806,Boldore,0.00000,20,0.005,0,0.000
807,Remoraid,0.00000,10,0.003,0,0.000
808,Lombre,0.00000,6,0.002,0,0.000
809,Karrablast,0.00000,1,0.000,0,0.000
810,Slakoth,0.00000,5,0.001,0,0.000
811,Sandile,0.00000,6,0.002,0,0.000
812,Purrloin,0.00000,12,0.003,0,0.000
813,Mudbray,0.00000,25,0.007,0,0.000
814,Vullaby,0.00000,3,0.001,0,0.000
815,Azurill,0.00000,13,0.003,0,0.000
816,Snubbull,0.00000,4,0.001,0,0.000
817,Swirlix,0.00000,1,0.000,0,0.000
818,Rufflet,0.00000,1,0.000,0,0.000
819,Pansear,0.00000,2,0.001,0,0.000
820,Pansage,0.00000,3,0.001,0,0.000
821,Popplio,0.00000,5,0.001,0,0.000
822,Wimpod,0.00000,1,0.000,0,0.000
823,NidoranF,0.00000,3,0.001,0,0.000
824,Archen,0.00000,1,0.000,0,0.000
825,Wooper,0.00000,2,0.001,0,0.000
826,Espurr,0.00000,2,0.001,0,0.000
827,Larvesta,0.00000,2,0.001,0,0.000
828,Sealeo,0.00000,18,0.005,0,0.000
829,Baltoy,0.00000,2,0.001,0,0.000
830,Phanpy,0.00000,2,0.001,0,0.000
831,Wingull,0.00000,139,0.037,0,0.000
832,Grubbin,0.00000,2,0.001,0,0.000
833,Pumpkaboo-Super,0.00000,2,0.001,0,0.000
834,Cascoon,0.00000,4,0.001,0,0.000
835,Sewaddle,0.00000,3,0.001,0,0.000
836,Spheal,0.00000,4,0.001,0,0.000
837,Ponyta,0.00000,5,0.001,0,0.000
838,Beldum,0.00000,3,0.001,0,0.000
839,Sandshrew,0.00000,3,0.001,0,0.000
840,Geodude-Alola,0.00000,5,0.001,0,0.000
841,Blitzle,0.00000,4,0.001,0,0.000
842,Carvanha,0.00000,2,0.001,0,0.000
843,Magby,0.00000,6,0.002,0,0.000
844,Pikachu-Unova,0.00000,2,0.001,0,0.000
845,Poochyena,0.00000,2,0.001,0,0.000
846,Ducklett,0.00000,1,0.000,0,0.000
847,Dratini,0.00000,1,0.000,0,0.000
848,Shellos,0.00000,12,0.003,0,0.000
849,Clauncher,0.00000,1,0.000,0,0.000
850,Stufful,0.00000,6,0.002,0,0.000
851,Cosmog,0.00000,7,0.002,0,0.000
852,Swablu,0.00000,5,0.001,0,0.000
853,Ekans,0.00000,2,0.001,0,0.000
854,Panpour,0.00000,1,0.000,0,0.000
855,Stunky,0.00000,1,0.000,0,0.000
856,Chespin,0.00000,1,0.000,0,0.000
857,Dwebble,0.00000,2,0.001,0,0.000
858,Zubat,0.00000,4,0.001,0,0.000
859,Fraxure,0.00000,10,0.003,0,0.000
860,Morelull,0.00000,1,0.000,0,0.000
861,Rockruff,0.00000,16,0.004,0,0.000
862,Petilil,0.00000,1,0.000,0,0.000
863,Brionne,0.00000,8,0.002,0,0.000
864,Snover,0.00000,21,0.006,0,0.000
865,Shinx,0.00000,2,0.001,0,0.000
866,Grimer,0.00000,1,0.000,0,0.000
867,Bagon,0.00000,1,0.000,0,0.000
868,Tentacool,0.00000,4,0.001,0,0.000
869,Litleo,0.00000,7,0.002,0,0.000
870,Staravia,0.00000,2,0.001,0,0.000
871,Tyrunt,0.00000,8,0.002,0,0.000
872,Quilladin,0.00000,16,0.004,0,0.000
873,Herdier,0.00000,5,0.001,0,0.000
874,Drowzee,0.00000,3,0.001,0,0.000
875,Pidgey,0.00000,8,0.002,0,0.000
876,Anorith,0.00000,4,0.001,0,0.000
877,Drilbur,0.00000,4,0.001,0,0.000
878,Scatterbug,0.00000,3,0.001,0,0.000
879,Fennekin,0.00000,27,0.007,0,0.000
880,Exeggcute,0.00000,12,0.003,0,0.000
881,Vanillite,0.00000,1,0.000,0,0.000
882,Krabby,0.00000,3,0.001,0,0.000
883,Machop,0.00000,2,0.001,0,0.000
884,Burmy,0.00000,6,0.002,0,0.000
885,Ledyba,0.00000,2,0.001,0,0.000
