Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
539,Budew,0.00000,2,0.001,0,0.000
540,Snom,0.00000,21,0.006,0,0.000
541,Blipbug,0.00000,21,0.006,0,0.000
542,Yamask-Galar,0.00000,22,0.006,0,0.000
543,Bonsly,0.00000,23,0.006,0,0.000
544,Mime-Jr.,0.00000,74,0.020,0,0.000
545,Brionne,0.00000,3,0.001,0,0.000
546,Torchic,0.00000,23,0.006,0,0.000
547,Noibat,0.00000,1,0.000,0,0.000
548,Vulpix-Alola,0.00000,51,0.014,0,0.000
549,Drifloon,0.00000,18,0.005,0,0.000
550,Meowth,0.00000,22,0.006,0,0.000
551,Munna,0.00000,3,0.001,0,0.000
552,Skrelp,0.00000,1,0.000,0,0.000
553,Minccino,0.00000,9,0.002,0,0.000
554,Pidove,0.00000,24,0.007,0,0.000
555,Elekid,0.00000,5,0.001,0,0.000
556,Magby,0.00000,6,0.002,0,0.000
557,Scraggy,0.00000,29,0.008,0,0.000
558,Ferroseed,0.00000,66,0.018,0,0.000
559,Seedot,0.00000,10,0.003,0,0.000
560,Nickit,0.00000,15,0.004,0,0.000
561,Zorua,0.00000,8,0.002,0,0.000
562,Exeggcute,0.00000,7,0.002,0,0.000
563,Torracat,0.00000,139,0.038,0,0.000
564,Carvanha,0.00000,48,0.013,0,0.000
565,Ponyta,0.00000,7,0.002,0,0.000
566,Omanyte,0.00000,17,0.005,0,0.000
567,Silvally-Dark,0.00000,24,0.007,0,0.000
568,Silvally-Poison,0.00000,18,0.005,0,0.000
569,Spritzee,0.00000,25,0.007,0,0.000
570,Cherubi,0.00000,12,0.003,0,0.000
571,Feebas,0.00000,13,0.004,0,0.000
572,Swirlix,0.00000,49,0.013,0,0.000
573,Mudbray,0.00000,1,0.000,0,0.000
574,Loudred,0.00000,14,0.004,0,0.000
575,Zigzagoon-Galar,0.00000,11,0.003,0,0.000
576,Charmeleon,0.00000,17,0.005,0,0.000
577,Koffing,0.00000,86,0.024,0,0.000
578,Yamper,0.00000,9,0.002,0,0.000
579,Mudkip,0.00000,32,0.009,0,0.000
580,Gossifleur,0.00000,17,0.005,0,0.000
581,Vullaby,0.00000,3,0.001,0,0.000
582,Goomy,0.00000,4,0.001,0,0.000
583,Mienfoo,0.00000,4,0.001,0,0.000
584,Gabite,0.00000,9,0.002,0,0.000
585,Luxio,0.00000,20,0.005,0,0.000
586,Hippopotas,0.00000,22,0.006,0,0.000
587,Shinx,0.00000,7,0.002,0,0.000
588,Honedge,0.00000,8,0.002,0,0.000
589,Silvally-Bug,0.00000,16,0.004,0,0.000
590,Metapod,0.00000,76,0.021,0,0.000
591,Lampent,0.00000,41,0.011,0,0.000
592,Lillipup,0.00000,3,0.001,0,0.000
593,Popplio,0.00000,11,0.003,0,0.000
594,Pawniard,0.00000,10,0.003,0,0.000
595,Wailmer,0.00000,6,0.002,0,0.000
596,Shelmet,0.00000,25,0.007,0,0.000
597,Krabby,0.00000,1,0.000,0,0.000
598,Meltan,0.00000,12,0.003,0,0.000
599,Nidorina,0.00000,16,0.004,0,0.000
600,Whismur,0.00000,12,0.003,0,0.000
601,Tirtouga,0.00000,62,0.017,0,0.000
602,Silvally-Flying,0.00000,63,0.017,0,0.000
603,Sandygast,0.00000,35,0.010,0,0.000
604,Fletchinder,0.00000,1,0.000,0,0.000
605,Cufant,0.00000,1,0.000,0,0.000
606,Silicobra,0.00000,2,0.001,0,0.000
607,Binacle,0.00000,26,0.007,0,0.000
608,Rufflet,0.00000,5,0.001,0,0.000
609,Applin,0.00000,1,0.000,0,0.000
610,NidoranF,0.00000,5,0.001,0,0.000
611,Deino,0.00000,2,0.001,0,0.000
612,Zweilous,0.00000,12,0.003,0,0.000
613,Goldeen,0.00000,2,0.001,0,0.000
614,Gloom,0.00000,2,0.001,0,0.000
615,Nidorino,0.00000,2,0.001,0,0.000
616,Larvesta,0.00000,2,0.001,0,0.000
617,Bergmite,0.00000,10,0.003,0,0.000
618,Bunnelby,0.00000,13,0.004,0,0.000
619,Mareanie,0.00000,2,0.001,0,0.000
620,Wingull,0.00000,5,0.001,0,0.000
621,Staryu,0.00000,2,0.001,0,0.000
622,Tympole,0.00000,1,0.000,0,0.000
623,Grubbin,0.00000,1,0.000,0,0.000
624,Klink,0.00000,4,0.001,0,0.000
625,Meowth-Galar,0.00000,9,0.002,0,0.000
626,Abra,0.00000,13,0.004,0,0.000
627,Litten,0.00000,18,0.005,0,0.000
628,Boldore,0.00000,16,0.004,0,0.000
629,Chinchou,0.00000,8,0.002,0,0.000
630,Venipede,0.00000,2,0.001,0,0.000
631,Corvisquire,0.00000,3,0.001,0,0.000
632,Phantump,0.00000,9,0.002,0,0.000
633,Axew,0.00000,14,0.004,0,0.000
634,Silvally-Psychic,0.00000,4,0.001,0,0.000
635,Elgyem,0.00000,11,0.003,0,0.000
636,Bounsweet,0.00000,4,0.001,0,0.000
637,Rookidee,0.00000,4,0.001,0,0.000
638,Swinub,0.00000,9,0.002,0,0.000
639,Skorupi,0.00000,1,0.000,0,0.000
640,Corphish,0.00000,7,0.002,0,0.000
641,Igglybuff,0.00000,21,0.006,0,0.000
642,Roselia,0.00000,7,0.002,0,0.000
643,Toxel,0.00000,11,0.003,0,0.000
644,Clauncher,0.00000,4,0.001,0,0.000
645,Kubfu,0.00000,7,0.002,0,0.000
646,Stufful,0.00000,7,0.002,0,0.000
647,Swablu,0.00000,64,0.018,0,0.000
648,Sandile,0.00000,1,0.000,0,0.000
649,Gible,0.00000,1,0.000,0,0.000
650,Cutiefly,0.00000,2,0.001,0,0.000
651,Stunky,0.00000,11,0.003,0,0.000
652,Pumpkaboo-Small,0.00000,1,0.000,0,0.000
653,Dwebble,0.00000,5,0.001,0,0.000
654,Zubat,0.00000,3,0.001,0,0.000
655,Nincada,0.00000,8,0.002,0,0.000
656,Kabuto,0.00000,8,0.002,0,0.000
657,Hatenna,0.00000,2,0.001,0,0.000
658,Fraxure,0.00000,7,0.002,0,0.000
659,Rockruff,0.00000,2,0.001,0,0.000
660,Helioptile,0.00000,4,0.001,0,0.000
661,Arrokuda,0.00000,3,0.001,0,0.000
662,Horsea,0.00000,1,0.000,0,0.000
663,Snover,0.00000,1,0.000,0,0.000
664,Rolycoly,0.00000,1,0.000,0,0.000
665,Wooloo,0.00000,14,0.004,0,0.000
666,Bagon,0.00000,1,0.000,0,0.000
667,Impidimp,0.00000,14,0.004,0,0.000
668,Mantyke,0.00000,4,0.001,0,0.000
669,Silvally-Dragon,0.00000,27,0.007,0,0.000
670,Vibrava,0.00000,2,0.001,0,0.000
671,Silvally-Ice,0.00000,12,0.003,0,0.000
672,Tyrunt,0.00000,2,0.001,0,0.000
673,Litwick,0.00000,27,0.007,0,0.000
674,Snorunt,0.00000,3,0.001,0,0.000
675,Poliwag,0.00000,4,0.001,0,0.000
676,Herdier,0.00000,11,0.003,0,0.000
677,Joltik,0.00000,10,0.003,0,0.000
678,Skwovet,0.00000,2,0.001,0,0.000
679,Pumpkaboo-Large,0.00000,6,0.002,0,0.000
680,Combee,0.00000,1,0.000,0,0.000
681,Amaura,0.00000,9,0.002,0,0.000
682,Rowlet,0.00000,27,0.007,0,0.000
683,Clobbopus,0.00000,7,0.002,0,0.000
684,Sinistea,0.00000,6,0.002,0,0.000
685,Vanillite,0.00000,1,0.000,0,0.000
686,Golett,0.00000,2,0.001,0,0.000
687,Machop,0.00000,1,0.000,0,0.000
688,Rhyhorn,0.00000,10,0.003,0,0.000
689,Timburr,0.00000,4,0.001,0,0.000
