Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
534,Rattata,0.00010,391,0.100,0,0.000
535,Silvally-Fairy,0.00009,82,0.021,0,0.000
536,Grumpig,0.00009,245,0.062,0,0.000
537,Swanna,0.00009,190,0.048,0,0.000
538,Lopunny,0.00008,823,0.210,0,0.000
539,Yanma,0.00008,8,0.002,0,0.000
540,Silvally-Ghost,0.00008,111,0.028,0,0.000
541,Woobat,0.00008,15,0.004,0,0.000
542,Silvally-Rock,0.00008,21,0.005,0,0.000
543,Mothim,0.00008,98,0.025,0,0.000
544,Onix,0.00006,240,0.061,0,0.000
545,Goomy,0.00006,15,0.004,0,0.000
546,Mesprit,0.00006,148,0.038,0,0.000
547,Jigglypuff,0.00006,349,0.089,0,0.000
548,Tropius,0.00006,455,0.116,0,0.000
549,Mantyke,0.00006,24,0.006,0,0.000
550,Bidoof,0.00005,57,0.015,0,0.000
551,Stunky,0.00005,75,0.019,0,0.000
552,Budew,0.00005,2,0.001,0,0.000
553,Noctowl,0.00005,286,0.073,0,0.000
554,Croagunk,0.00005,17,0.004,0,0.000
555,Klang,0.00005,118,0.030,0,0.000
556,Luvdisc,0.00004,281,0.072,0,0.000
557,Wormadam,0.00004,82,0.021,0,0.000
558,Rotom,0.00004,236,0.060,0,0.000
559,Pikachu-Unova,0.00004,5,0.001,0,0.000
560,Seadra,0.00004,20,0.005,0,0.000
561,Araquanid-Totem,0.00004,11,0.003,0,0.000
562,Spewpa,0.00003,8,0.002,0,0.000
563,Cosmoem,0.00003,87,0.022,0,0.000
564,Servine,0.00003,39,0.010,0,0.000
565,Nosepass,0.00003,162,0.041,0,0.000
566,Magnemite,0.00003,73,0.019,0,0.000
567,Deoxys,0.00003,161,0.041,0,0.000
568,Pikachu-Original,0.00003,28,0.007,0,0.000
569,Gurdurr,0.00003,26,0.007,0,0.000
570,Relicanth,0.00002,134,0.034,0,0.000
571,Staravia,0.00002,2,0.001,0,0.000
572,Omanyte,0.00002,2,0.001,0,0.000
573,Persian,0.00002,807,0.206,0,0.000
574,Fearow,0.00002,161,0.041,0,0.000
575,Gumshoos,0.00002,123,0.031,0,0.000
576,Raticate,0.00002,88,0.022,0,0.000
577,Dragonair,0.00002,122,0.031,0,0.000
578,Beautifly,0.00002,171,0.044,0,0.000
579,Beedrill,0.00002,79,0.020,0,0.000
580,Carnivine,0.00001,282,0.072,0,0.000
581,Combusken,0.00001,151,0.039,0,0.000
582,Sandshrew-Alola,0.00001,51,0.013,0,0.000
583,Mime-Jr.,0.00001,102,0.026,0,0.000
584,Minccino,0.00001,11,0.003,0,0.000
585,Wailmer,0.00001,36,0.009,0,0.000
586,Simisear,0.00001,80,0.020,0,0.000
587,Smoochum,0.00001,179,0.046,0,0.000
588,Silvally-Steel,0.00001,156,0.040,0,0.000
589,Pinsir,0.00001,100,0.026,0,0.000
590,Surskit,0.00001,18,0.005,0,0.000
591,Diglett,0.00001,25,0.006,0,0.000
592,Krabby,0.00001,8,0.002,0,0.000
593,Wormadam-Sandy,0.00001,74,0.019,0,0.000
594,Garbodor,0.00001,410,0.105,0,0.000
595,Marowak-Alola-Totem,0.00001,20,0.005,0,0.000
596,Farfetch'd,0.00001,268,0.068,0,0.000
597,Shellos,0.00001,22,0.006,0,0.000
598,Sliggoo,0.00001,12,0.003,0,0.000
599,Kakuna,0.00000,12,0.003,0,0.000
600,Raticate-Alola,0.00000,354,0.090,0,0.000
601,Taillow,0.00000,56,0.014,0,0.000
602,Dustox,0.00000,141,0.036,0,0.000
603,Basculin,0.00000,213,0.054,0,0.000
604,Vigoroth,0.00000,42,0.011,0,0.000
605,Gloom,0.00000,99,0.025,0,0.000
606,Roselia,0.00000,60,0.015,0,0.000
607,Nuzleaf,0.00000,6,0.002,0,0.000
608,Watchog,0.00000,72,0.018,0,0.000
609,Silvally-Fire,0.00000,42,0.011,0,0.000
610,Litten,0.00000,21,0.005,0,0.000
611,Metapod,0.00000,27,0.007,0,0.000
612,Silvally-Flying,0.00000,24,0.006,0,0.000
613,Dwebble,0.00000,11,0.003,0,0.000
614,Psyduck,0.00000,48,0.012,0,0.000
615,Pichu,0.00000,85,0.022,0,0.000
616,Aipom,0.00000,34,0.009,0,0.000
617,Frogadier,0.00000,62,0.016,0,0.000
618,Zubat,0.00000,41,0.010,0,0.000
619,Simipour,0.00000,150,0.038,0,0.000
620,Pikachu-Alola,0.00000,57,0.015,0,0.000
621,Piplup,0.00000,20,0.005,0,0.000
622,Pansage,0.00000,7,0.002,0,0.000
623,Kricketune,0.00000,109,0.028,0,0.000
624,Litleo,0.00000,7,0.002,0,0.000
625,Bergmite,0.00000,19,0.005,0,0.000
626,Mankey,0.00000,4,0.001,0,0.000
627,Floette,0.00000,38,0.010,0,0.000
628,Charmander,0.00000,45,0.011,0,0.000
629,Machoke,0.00000,29,0.007,0,0.000
630,Klink,0.00000,2,0.001,0,0.000
631,Graveler-Alola,0.00000,41,0.010,0,0.000
632,Fletchling,0.00000,13,0.003,0,0.000
633,Charmeleon,0.00000,11,0.003,0,0.000
634,Goldeen,0.00000,38,0.010,0,0.000
635,Trapinch,0.00000,35,0.009,0,0.000
636,Rotom-Fan,0.00000,136,0.035,0,0.000
637,Cubone,0.00000,5,0.001,0,0.000
638,Petilil,0.00000,7,0.002,0,0.000
639,Ledian,0.00000,96,0.024,0,0.000
640,Poliwhirl,0.00000,30,0.008,0,0.000
641,Kadabra,0.00000,28,0.007,0,0.000
642,Shelgon,0.00000,16,0.004,0,0.000
643,Squirtle,0.00000,41,0.010,0,0.000
644,Tyrunt,0.00000,7,0.002,0,0.000
645,Ribombee-Totem,0.00000,14,0.004,0,0.000
646,Salazzle-Totem,0.00000,12,0.003,0,0.000
647,Lurantis-Totem,0.00000,17,0.004,0,0.000
648,Monferno,0.00000,22,0.006,0,0.000
649,Silvally-Ice,0.00000,39,0.010,0,0.000
650,Chinchou,0.00000,102,0.026,0,0.000
651,Trumbeak,0.00000,12,0.003,0,0.000
652,Flaaffy,0.00000,84,0.021,0,0.000
653,Baltoy,0.00000,9,0.002,0,0.000
654,Pikachu-Partner,0.00000,15,0.004,0,0.000
655,Ferroseed,0.00000,64,0.016,0,0.000
656,Inkay,0.00000,26,0.007,0,0.000
657,Spinarak,0.00000,6,0.002,0,0.000
658,Dewpider,0.00000,7,0.002,0,0.000
659,Feebas,0.00000,30,0.008,0,0.000
660,Spoink,0.00000,2,0.001,0,0.000
661,Cutiefly,0.00000,20,0.005,0,0.000
662,Cubchoo,0.00000,4,0.001,0,0.000
663,Marill,0.00000,23,0.006,0,0.000
664,Delibird,0.00000,72,0.018,0,0.000
665,Bronzor,0.00000,36,0.009,0,0.000
666,Foongus,0.00000,39,0.010,0,0.000
667,Croconaw,0.00000,14,0.004,0,0.000
668,Torchic,0.00000,13,0.003,0,0.000
669,Wingull,0.00000,12,0.003,0,0.000
670,Geodude,0.00000,14,0.004,0,0.000
671,Finneon,0.00000,14,0.004,0,0.000
672,Duosion,0.00000,42,0.011,0,0.000
673,Quilava,0.00000,14,0.004,0,0.000
674,Silvally-Dragon,0.00000,38,0.010,0,0.000
675,Chingling,0.00000,47,0.012,0,0.000
676,Corphish,0.00000,11,0.003,0,0.000
677,Pancham,0.00000,16,0.004,0,0.000
678,Buizel,0.00000,28,0.007,0,0.000
679,Metang,0.00000,49,0.012,0,0.000
680,Ivysaur,0.00000,43,0.011,0,0.000
681,Vulpix,0.00000,50,0.013,0,0.000
682,Igglybuff,0.00000,13,0.003,0,0.000
683,Amaura,0.00000,7,0.002,0,0.000
684,Pumpkaboo-Super,0.00000,17,0.004,0,0.000
685,Gothita,0.00000,7,0.002,0,0.000
686,Staryu,0.00000,11,0.003,0,0.000
687,Steenee,0.00000,90,0.023,0,0.000
688,Swirlix,0.00000,7,0.002,0,0.000
689,Grotle,0.00000,27,0.007,0,0.000
690,Quilladin,0.00000,7,0.002,0,0.000
691,Horsea,0.00000,8,0.002,0,0.000
692,Skorupi,0.00000,18,0.005,0,0.000
693,Oddish,0.00000,26,0.007,0,0.000
694,Whismur,0.00000,7,0.002,0,0.000
695,Salandit,0.00000,2,0.001,0,0.000
696,Zorua,0.00000,23,0.006,0,0.000
697,Dartrix,0.00000,22,0.006,0,0.000
698,Voltorb,0.00000,5,0.001,0,0.000
699,Gourgeist-Large,0.00000,18,0.005,0,0.000
700,Morelull,0.00000,75,0.019,0,0.000
701,Gastly,0.00000,29,0.007,0,0.000
702,Doduo,0.00000,6,0.002,0,0.000
703,Litwick,0.00000,3,0.001,0,0.000
704,Marshtomp,0.00000,71,0.018,0,0.000
705,Grovyle,0.00000,15,0.004,0,0.000
706,Prinplup,0.00000,17,0.004,0,0.000
707,Brionne,0.00000,8,0.002,0,0.000
708,Raticate-Alola-Totem,0.00000,5,0.001,0,0.000
709,Popplio,0.00000,16,0.004,0,0.000
710,Mareanie,0.00000,27,0.007,0,0.000
711,Abra,0.00000,16,0.004,0,0.000
712,Wynaut,0.00000,16,0.004,0,0.000
713,Joltik,0.00000,3,0.001,0,0.000
714,Frillish,0.00000,9,0.002,0,0.000
715,Vanillish,0.00000,4,0.001,0,0.000
716,Cacnea,0.00000,9,0.002,0,0.000
717,Bagon,0.00000,1,0.000,0,0.000
718,Phantump,0.00000,18,0.005,0,0.000
719,Gible,0.00000,3,0.001,0,0.000
720,Swadloon,0.00000,42,0.011,0,0.000
721,Skitty,0.00000,11,0.003,0,0.000
722,Seel,0.00000,25,0.006,0,0.000
723,Ralts,0.00000,24,0.006,0,0.000
724,Pikachu-Kalos,0.00000,23,0.006,0,0.000
725,Noibat,0.00000,10,0.003,0,0.000
726,Pikachu-Hoenn,0.00000,13,0.003,0,0.000
727,Chespin,0.00000,6,0.002,0,0.000
728,Bunnelby,0.00000,3,0.001,0,0.000
729,Barboach,0.00000,1,0.000,0,0.000
730,Cyndaquil,0.00000,10,0.003,0,0.000
731,Hakamo-o,0.00000,20,0.005,0,0.000
732,Shelmet,0.00000,6,0.002,0,0.000
733,Snubbull,0.00000,15,0.004,0,0.000
734,Pawniard,0.00000,3,0.001,0,0.000
735,Grimer-Alola,0.00000,2,0.001,0,0.000
736,Shellder,0.00000,1,0.000,0,0.000
737,Tirtouga,0.00000,1,0.000,0,0.000
738,Dewott,0.00000,7,0.002,0,0.000
739,Silvally-Poison,0.00000,30,0.008,0,0.000
740,Phione,0.00000,10,0.003,0,0.000
741,Espurr,0.00000,2,0.001,0,0.000
742,Caterpie,0.00000,18,0.005,0,0.000
743,Mimikyu-Totem,0.00000,5,0.001,0,0.000
744,Gumshoos-Totem,0.00000,1,0.000,0,0.000
745,Togedemaru-Totem,0.00000,1,0.000,0,0.000
746,Pidgey,0.00000,7,0.002,0,0.000
747,Loudred,0.00000,2,0.001,0,0.000
748,Sentret,0.00000,25,0.006,0,0.000
749,Kirlia,0.00000,8,0.002,0,0.000
750,Bounsweet,0.00000,7,0.002,0,0.000
751,Pidove,0.00000,5,0.001,0,0.000
752,Pineco,0.00000,34,0.009,0,0.000
753,Venonat,0.00000,17,0.004,0,0.000
754,Mudbray,0.00000,8,0.002,0,0.000
755,Fennekin,0.00000,39,0.010,0,0.000
756,Silvally-Bug,0.00000,4,0.001,0,0.000
757,Elgyem,0.00000,15,0.004,0,0.000
758,Shuppet,0.00000,2,0.001,0,0.000
759,Vanillite,0.00000,17,0.004,0,0.000
760,Houndour,0.00000,1,0.000,0,0.000
761,Krokorok,0.00000,8,0.002,0,0.000
762,Mudkip,0.00000,14,0.004,0,0.000
763,Treecko,0.00000,17,0.004,0,0.000
764,Froakie,0.00000,2,0.001,0,0.000
765,Larvesta,0.00000,6,0.002,0,0.000
766,Snivy,0.00000,11,0.003,0,0.000
767,Silvally-Fighting,0.00000,21,0.005,0,0.000
768,Ducklett,0.00000,2,0.001,0,0.000
769,Pupitar,0.00000,5,0.001,0,0.000
770,Elekid,0.00000,2,0.001,0,0.000
771,Machop,0.00000,1,0.000,0,0.000
772,Gabite,0.00000,8,0.002,0,0.000
773,Koffing,0.00000,47,0.012,0,0.000
774,Poipole,0.00000,13,0.003,0,0.000
775,Electrike,0.00000,8,0.002,0,0.000
776,Fletchinder,0.00000,11,0.003,0,0.000
777,Azurill,0.00000,10,0.003,0,0.000
778,Starly,0.00000,10,0.003,0,0.000
779,Cleffa,0.00000,2,0.001,0,0.000
780,Sunkern,0.00000,6,0.002,0,0.000
781,Natu,0.00000,4,0.001,0,0.000
782,Vulpix-Alola,0.00000,9,0.002,0,0.000
783,Glameow,0.00000,6,0.002,0,0.000
784,Sealeo,0.00000,7,0.002,0,0.000
785,Seedot,0.00000,3,0.001,0,0.000
786,Buneary,0.00000,4,0.001,0,0.000
787,Pikachu-Sinnoh,0.00000,3,0.001,0,0.000
788,Lillipup,0.00000,3,0.001,0,0.000
789,Skiploom,0.00000,6,0.002,0,0.000
790,Deino,0.00000,1,0.000,0,0.000
791,Archen,0.00000,1,0.000,0,0.000
792,Remoraid,0.00000,5,0.001,0,0.000
793,Totodile,0.00000,4,0.001,0,0.000
794,Wooper,0.00000,2,0.001,0,0.000
795,Skiddo,0.00000,5,0.001,0,0.000
796,Nidorino,0.00000,5,0.001,0,0.000
797,Chikorita,0.00000,9,0.002,0,0.000
798,Diglett-Alola,0.00000,2,0.001,0,0.000
799,Togepi,0.00000,13,0.003,0,0.000
800,Sandygast,0.00000,1,0.000,0,0.000
801,Cherubi,0.00000,3,0.001,0,0.000
802,Gulpin,0.00000,3,0.001,0,0.000
803,Mareep,0.00000,7,0.002,0,0.000
804,Paras,0.00000,3,0.001,0,0.000
805,Tepig,0.00000,2,0.001,0,0.000
806,Anorith,0.00000,23,0.006,0,0.000
807,Pidgeotto,0.00000,8,0.002,0,0.000
808,Venipede,0.00000,1,0.000,0,0.000
809,Bellsprout,0.00000,7,0.002,0,0.000
810,Spearow,0.00000,7,0.002,0,0.000
811,Axew,0.00000,1,0.000,0,0.000
812,Spheal,0.00000,1,0.000,0,0.000
813,Sandshrew,0.00000,3,0.001,0,0.000
814,Shroomish,0.00000,29,0.007,0,0.000
815,Larvitar,0.00000,17,0.004,0,0.000
816,Geodude-Alola,0.00000,2,0.001,0,0.000
817,Silvally-Psychic,0.00000,8,0.002,0,0.000
818,Blitzle,0.00000,1,0.000,0,0.000
819,Magby,0.00000,4,0.001,0,0.000
820,Poochyena,0.00000,1,0.000,0,0.000
821,Silcoon,0.00000,1,0.000,0,0.000
822,Lombre,0.00000,27,0.007,0,0.000
823,Unown,0.00000,5,0.001,0,0.000
824,Jangmo-o,0.00000,3,0.001,0,0.000
825,Dratini,0.00000,1,0.000,0,0.000
826,Trubbish,0.00000,2,0.001,0,0.000
827,Tyrogue,0.00000,7,0.002,0,0.000
828,Cosmog,0.00000,2,0.001,0,0.000
829,Kricketot,0.00000,5,0.001,0,0.000
830,Ekans,0.00000,42,0.011,0,0.000
831,Rattata-Alola,0.00000,9,0.002,0,0.000
832,Swablu,0.00000,3,0.001,0,0.000
833,Teddiursa,0.00000,27,0.007,0,0.000
834,Drifloon,0.00000,6,0.002,0,0.000
835,Silvally-Dark,0.00000,15,0.004,0,0.000
836,Swinub,0.00000,20,0.005,0,0.000
837,Karrablast,0.00000,11,0.003,0,0.000
838,Nincada,0.00000,1,0.000,0,0.000
839,Crabrawler,0.00000,4,0.001,0,0.000
840,Kabuto,0.00000,1,0.000,0,0.000
841,Turtwig,0.00000,7,0.002,0,0.000
842,Rockruff,0.00000,7,0.002,0,0.000
843,Helioptile,0.00000,2,0.001,0,0.000
844,Makuhita,0.00000,2,0.001,0,0.000
845,Lotad,0.00000,1,0.000,0,0.000
846,Honedge,0.00000,2,0.001,0,0.000
847,Snover,0.00000,6,0.002,0,0.000
848,Grimer,0.00000,1,0.000,0,0.000
849,Growlithe,0.00000,13,0.003,0,0.000
850,Munna,0.00000,28,0.007,0,0.000
851,Purrloin,0.00000,11,0.003,0,0.000
852,Pikipek,0.00000,5,0.001,0,0.000
853,Tentacool,0.00000,8,0.002,0,0.000
854,Shieldon,0.00000,9,0.002,0,0.000
855,Oshawott,0.00000,3,0.001,0,0.000
856,Yungoos,0.00000,1,0.000,0,0.000
857,Vibrava,0.00000,3,0.001,0,0.000
858,Yamask,0.00000,8,0.002,0,0.000
859,Graveler,0.00000,27,0.007,0,0.000
860,Luxio,0.00000,1,0.000,0,0.000
861,Happiny,0.00000,2,0.001,0,0.000
862,Palpitoad,0.00000,34,0.009,0,0.000
863,Poliwag,0.00000,2,0.001,0,0.000
864,Herdier,0.00000,2,0.001,0,0.000
865,Pumpkaboo-Large,0.00000,1,0.000,0,0.000
866,Mienfoo,0.00000,1,0.000,0,0.000
867,Deerling,0.00000,6,0.002,0,0.000
868,Tynamo,0.00000,3,0.001,0,0.000
869,Combee,0.00000,7,0.002,0,0.000
870,Rowlet,0.00000,21,0.005,0,0.000
871,Scatterbug,0.00000,1,0.000,0,0.000
872,Exeggcute,0.00000,40,0.010,0,0.000
873,Weedle,0.00000,13,0.003,0,0.000
874,Shinx,0.00000,1,0.000,0,0.000
875,Nidorina,0.00000,1,0.000,0,0.000
876,Flabebe,0.00000,1,0.000,0,0.000
877,Weepinbell,0.00000,19,0.005,0,0.000
